Issue;Tool;Project;File;Location
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/activity/AboutActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/activity/AboutActivity.java|line:75
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/activity/HomeActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/activity/HomeActivity.java|line:68
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/activity/MovieDetailsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/activity/MovieDetailsActivity.java|line:326
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/activity/MoviesActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/activity/MoviesActivity.java|line:54
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/activity/PersonDetailsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/activity/PersonDetailsActivity.java|line:222
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/activity/SearchActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/activity/SearchActivity.java|line:118
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/activity/SettingsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/activity/SettingsActivity.java|line:69
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/activity/TvActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/activity/TvActivity.java|line:54
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/activity/TvDetailsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/activity/TvDetailsActivity.java|line:338
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/activity/VideosActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/activity/VideosActivity.java|line:78
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/activity/VideosActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/activity/VideosActivity.java|line:161
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/model/Images.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/model/Images.java|line:12
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/model/TV.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/model/TV.java|line:34
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/model/TV.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/model/TV.java|line:43
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/model/TV.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/model/TV.java|line:52
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/model/TV.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/model/TV.java|line:61
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/model/TV.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/model/TV.java|line:76
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/util/AppUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/util/AppUtils.java|line:24
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/util/StringUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/util/StringUtils.java|line:42
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/util/StringUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/util/StringUtils.java|line:44
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/util/StringUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/util/StringUtils.java|line:56
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/util/StringUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/util/StringUtils.java|line:58
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/util/StringUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/util/StringUtils.java|line:72
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/util/StringUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/util/StringUtils.java|line:74
AvoidCalendarDateCreation;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/util/StringUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/util/StringUtils.java|line:96
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/view/EndlessRecyclerOnScrollListener.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/view/EndlessRecyclerOnScrollListener.java|line:10
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/activity/TvActivity.java;file:/src/main/java/org/asdtm/fas/activity/TvActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/activity/TvDetailsActivity.java;file:/src/main/java/org/asdtm/fas/activity/TvDetailsActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/activity/AboutActivity.java;file:/src/main/java/org/asdtm/fas/activity/AboutActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/activity/MoviesActivity.java;file:/src/main/java/org/asdtm/fas/activity/MoviesActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/activity/PersonDetailsActivity.java;file:/src/main/java/org/asdtm/fas/activity/PersonDetailsActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/activity/DiscoverActivity.java;file:/src/main/java/org/asdtm/fas/activity/DiscoverActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/activity/BaseActivity.java;file:/src/main/java/org/asdtm/fas/activity/BaseActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/activity/MovieDetailsActivity.java;file:/src/main/java/org/asdtm/fas/activity/MovieDetailsActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/activity/HomeActivity.java;file:/src/main/java/org/asdtm/fas/activity/HomeActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/activity/SettingsActivity.java;file:/src/main/java/org/asdtm/fas/activity/SettingsActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/activity/SearchActivity.java;file:/src/main/java/org/asdtm/fas/activity/SearchActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/provider/MovieProvider.java;file:/src/main/java/org/asdtm/fas/provider/MovieProvider.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/provider/MovieDatabase.java;file:/src/main/java/org/asdtm/fas/provider/MovieDatabase.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/adapter/VideoAdapter.java;file:/src/main/java/org/asdtm/fas/adapter/VideoAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/adapter/HomeMovieAdapter.java;file:/src/main/java/org/asdtm/fas/adapter/HomeMovieAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/adapter/MoviesAdapter.java;file:/src/main/java/org/asdtm/fas/adapter/MoviesAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/adapter/TvAdapter.java;file:/src/main/java/org/asdtm/fas/adapter/TvAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/adapter/HomeTvAdapter.java;file:/src/main/java/org/asdtm/fas/adapter/HomeTvAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/fragment/MoviesFragment.java;file:/src/main/java/org/asdtm/fas/fragment/MoviesFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/fragment/DiscoverResultFragment.java;file:/src/main/java/org/asdtm/fas/fragment/DiscoverResultFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/fragment/DiscoverFragment.java;file:/src/main/java/org/asdtm/fas/fragment/DiscoverFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/fragment/TvFragment.java;file:/src/main/java/org/asdtm/fas/fragment/TvFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/fragment/HomeMovieFragment.java;file:/src/main/java/org/asdtm/fas/fragment/HomeMovieFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/view/EndlessRecyclerOnScrollListener.java;file:/src/main/java/org/asdtm/fas/view/EndlessRecyclerOnScrollListener.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/App.java;file:/src/main/java/org/asdtm/fas/App.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/service/MovieService.java;file:/src/main/java/org/asdtm/fas/service/MovieService.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/service/PeopleService.java;file:/src/main/java/org/asdtm/fas/service/PeopleService.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/service/SearchService.java;file:/src/main/java/org/asdtm/fas/service/SearchService.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/service/DiscoverService.java;file:/src/main/java/org/asdtm/fas/service/DiscoverService.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/service/TvService.java;file:/src/main/java/org/asdtm/fas/service/TvService.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/util/StringUtils.java;file:/src/main/java/org/asdtm/fas/util/StringUtils.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/fragment/HomeMovieFragment.java;file:/src/main/java/org/asdtm/fas/fragment/HomeMovieFragment.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/fragment/HomeTVFragment.java;file:/src/main/java/org/asdtm/fas/fragment/HomeTVFragment.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/activity/TvActivity.java;file:/src/main/java/org/asdtm/fas/activity/TvActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/activity/VideosActivity.java;file:/src/main/java/org/asdtm/fas/activity/VideosActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/activity/TvDetailsActivity.java;file:/src/main/java/org/asdtm/fas/activity/TvDetailsActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/activity/AboutActivity.java;file:/src/main/java/org/asdtm/fas/activity/AboutActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/activity/VideoActivity.java;file:/src/main/java/org/asdtm/fas/activity/VideoActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/activity/MoviesActivity.java;file:/src/main/java/org/asdtm/fas/activity/MoviesActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/activity/PersonDetailsActivity.java;file:/src/main/java/org/asdtm/fas/activity/PersonDetailsActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/activity/DiscoverActivity.java;file:/src/main/java/org/asdtm/fas/activity/DiscoverActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/activity/BaseActivity.java;file:/src/main/java/org/asdtm/fas/activity/BaseActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/activity/MovieDetailsActivity.java;file:/src/main/java/org/asdtm/fas/activity/MovieDetailsActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/activity/HomeActivity.java;file:/src/main/java/org/asdtm/fas/activity/HomeActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/activity/SettingsActivity.java;file:/src/main/java/org/asdtm/fas/activity/SettingsActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/activity/SearchActivity.java;file:/src/main/java/org/asdtm/fas/activity/SearchActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/activity/TvActivity.java;file:/src/main/java/org/asdtm/fas/activity/TvActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/activity/VideosActivity.java;file:/src/main/java/org/asdtm/fas/activity/VideosActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/activity/TvDetailsActivity.java;file:/src/main/java/org/asdtm/fas/activity/TvDetailsActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/activity/AboutActivity.java;file:/src/main/java/org/asdtm/fas/activity/AboutActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/activity/VideoActivity.java;file:/src/main/java/org/asdtm/fas/activity/VideoActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/activity/MoviesActivity.java;file:/src/main/java/org/asdtm/fas/activity/MoviesActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/activity/PersonDetailsActivity.java;file:/src/main/java/org/asdtm/fas/activity/PersonDetailsActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/activity/DiscoverActivity.java;file:/src/main/java/org/asdtm/fas/activity/DiscoverActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/activity/BaseActivity.java;file:/src/main/java/org/asdtm/fas/activity/BaseActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/activity/MovieDetailsActivity.java;file:/src/main/java/org/asdtm/fas/activity/MovieDetailsActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/activity/HomeActivity.java;file:/src/main/java/org/asdtm/fas/activity/HomeActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/activity/SettingsActivity.java;file:/src/main/java/org/asdtm/fas/activity/SettingsActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/activity/SearchActivity.java;file:/src/main/java/org/asdtm/fas/activity/SearchActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/fragment/MoviesFragment.java;file:/src/main/java/org/asdtm/fas/fragment/MoviesFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/fragment/DiscoverResultFragment.java;file:/src/main/java/org/asdtm/fas/fragment/DiscoverResultFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/fragment/DiscoverFragment.java;file:/src/main/java/org/asdtm/fas/fragment/DiscoverFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/fragment/TvFragment.java;file:/src/main/java/org/asdtm/fas/fragment/TvFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/fragment/HomeMovieFragment.java;file:/src/main/java/org/asdtm/fas/fragment/HomeMovieFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/fragment/HomeTVFragment.java;file:/src/main/java/org/asdtm/fas/fragment/HomeTVFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/src/main/java/org/asdtm/fas/DonationDialog.java;file:/src/main/java/org/asdtm/fas/DonationDialog.java
Overdraw;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_/app/src/main/res/layout/item_movie.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_/app/src/main/res/layout/item_movie.xml|line:7
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_/app/src/main/res/values/dimens.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_/app/src/main/res/values/dimens.xml|line:10
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_/app/src/main/res/values-pl/strings.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_/app/src/main/res/values-pl/strings.xml|line:27
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_/app/src/main/res/values-pl/strings.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_/app/src/main/res/values-pl/strings.xml|line:35
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml|line:21
