Issue;Tool;Project;File;Location
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/ca/rmen/nounours/android/handheld/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/ca/rmen/nounours/android/handheld/MainActivity.java|line:310
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/ca/rmen/nounours/android/handheld/lwp/LWPService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/ca/rmen/nounours/android/handheld/lwp/LWPService.java|line:58
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/ca/rmen/nounours/android/handheld/lwp/LWPService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/ca/rmen/nounours/android/handheld/lwp/LWPService.java|line:59
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/ca/rmen/nounours/android/handheld/nounours/orientation/SensorListener.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/ca/rmen/nounours/android/handheld/nounours/orientation/SensorListener.java|line:53
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/ca/rmen/nounours/android/handheld/nounours/orientation/SensorListener.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/ca/rmen/nounours/android/handheld/nounours/orientation/SensorListener.java|line:59
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/ca/rmen/nounours/android/handheld/nounours/orientation/SensorListener.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/ca/rmen/nounours/android/handheld/nounours/orientation/SensorListener.java|line:61
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/ca/rmen/nounours/android/handheld/util/AnimationUtil.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/ca/rmen/nounours/android/handheld/util/AnimationUtil.java|line:81
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/ca/rmen/nounours/android/handheld/util/AnimationUtil.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/ca/rmen/nounours/android/handheld/util/AnimationUtil.java|line:95
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/com/external/nbadal/AnimatedGifEncoder.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/com/external/nbadal/AnimatedGifEncoder.java|line:24
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/com/external/nbadal/AnimatedGifEncoder.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/com/external/nbadal/AnimatedGifEncoder.java|line:26
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/com/external/nbadal/AnimatedGifEncoder.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/com/external/nbadal/AnimatedGifEncoder.java|line:34
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/com/external/nbadal/AnimatedGifEncoder.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/com/external/nbadal/AnimatedGifEncoder.java|line:36
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/com/external/nbadal/AnimatedGifEncoder.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/com/external/nbadal/AnimatedGifEncoder.java|line:56
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/com/external/nbadal/AnimatedGifEncoder.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/com/external/nbadal/AnimatedGifEncoder.java|line:60
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/com/external/nbadal/AnimatedGifEncoder.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/com/external/nbadal/AnimatedGifEncoder.java|line:1057
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/com/external/nbadal/AnimatedGifEncoder.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/com/external/nbadal/AnimatedGifEncoder.java|line:1061
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/com/external/nbadal/AnimatedGifEncoder.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/com/external/nbadal/AnimatedGifEncoder.java|line:1096
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/com/external/nbadal/AnimatedGifEncoder.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/com/external/nbadal/AnimatedGifEncoder.java|line:1098
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/common/src/main/java/ca/rmen/nounours/android/common/nounours/AndroidNounours.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/common/src/main/java/ca/rmen/nounours/android/common/nounours/AndroidNounours.java|line:188
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/common/src/main/java/ca/rmen/nounours/android/common/nounours/cache/ImageCache.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/common/src/main/java/ca/rmen/nounours/android/common/nounours/cache/ImageCache.java|line:62
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/common/src/main/java/ca/rmen/nounours/android/common/util/BitmapUtil.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/common/src/main/java/ca/rmen/nounours/android/common/util/BitmapUtil.java|line:70
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/src/nounours/java/ca/rmen/nounours/android/wear/CollegeSettingsActivity.java;file:/src/nounours/java/ca/rmen/nounours/android/wear/CollegeSettingsActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/src/nounours/java/ca/rmen/nounours/android/wear/CollegeWatchFace.java;file:/src/nounours/java/ca/rmen/nounours/android/wear/CollegeWatchFace.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/src/bugdroid/java/ca/rmen/nounours/android/wear/BugdroidSettingsActivity.java;file:/src/bugdroid/java/ca/rmen/nounours/android/wear/BugdroidSettingsActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/src/bugdroid/java/ca/rmen/nounours/android/wear/BugdroidWatchFace.java;file:/src/bugdroid/java/ca/rmen/nounours/android/wear/BugdroidWatchFace.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/src/main/java/ca/rmen/nounours/android/wear/NounoursWatchFace.java;file:/src/main/java/ca/rmen/nounours/android/wear/NounoursWatchFace.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/src/main/java/ca/rmen/nounours/android/wear/WearSettings.java;file:/src/main/java/ca/rmen/nounours/android/wear/WearSettings.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/src/main/java/ca/rmen/nounours/android/wear/NounoursWatchFaceRenderer.java;file:/src/main/java/ca/rmen/nounours/android/wear/NounoursWatchFaceRenderer.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/src/main/java/ca/rmen/nounours/android/wear/NounoursWatchFaceRenderer.java;file:/src/main/java/ca/rmen/nounours/android/wear/NounoursWatchFaceRenderer.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/src/nounours/java/ca/rmen/nounours/android/wear/CollegeSettingsActivity.java;file:/src/nounours/java/ca/rmen/nounours/android/wear/CollegeSettingsActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/src/bugdroid/java/ca/rmen/nounours/android/wear/BugdroidSettingsActivity.java;file:/src/bugdroid/java/ca/rmen/nounours/android/wear/BugdroidSettingsActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/src/nounours/java/ca/rmen/nounours/android/wear/CollegeSettingsActivity.java;file:/src/nounours/java/ca/rmen/nounours/android/wear/CollegeSettingsActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/src/bugdroid/java/ca/rmen/nounours/android/wear/BugdroidSettingsActivity.java;file:/src/bugdroid/java/ca/rmen/nounours/android/wear/BugdroidSettingsActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/src/main/java/ca/rmen/nounours/android/handheld/nounours/orientation/SensorListener.java;file:/src/main/java/ca/rmen/nounours/android/handheld/nounours/orientation/SensorListener.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/src/main/java/ca/rmen/nounours/android/handheld/nounours/SoundHandler.java;file:/src/main/java/ca/rmen/nounours/android/handheld/nounours/SoundHandler.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/src/main/java/ca/rmen/nounours/android/handheld/lwp/LWPService.java;file:/src/main/java/ca/rmen/nounours/android/handheld/lwp/LWPService.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/src/main/java/ca/rmen/nounours/android/handheld/FullScreenMode.java;file:/src/main/java/ca/rmen/nounours/android/handheld/FullScreenMode.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/src/main/java/ca/rmen/nounours/android/handheld/AboutActivity.java;file:/src/main/java/ca/rmen/nounours/android/handheld/AboutActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/src/main/java/ca/rmen/nounours/android/handheld/MainActivity.java;file:/src/main/java/ca/rmen/nounours/android/handheld/MainActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/src/main/java/ca/rmen/nounours/android/handheld/dream/NounoursDreamService.java;file:/src/main/java/ca/rmen/nounours/android/handheld/dream/NounoursDreamService.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/src/main/java/ca/rmen/nounours/android/handheld/dream/DreamSettingsActivity.java;file:/src/main/java/ca/rmen/nounours/android/handheld/dream/DreamSettingsActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/src/main/java/android/support/v4/content/FileProvider.java;file:/src/main/java/android/support/v4/content/FileProvider.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/src/main/java/ca/rmen/nounours/android/handheld/settings/SettingsActivity.java;file:/src/main/java/ca/rmen/nounours/android/handheld/settings/SettingsActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/src/main/java/ca/rmen/nounours/android/handheld/nounours/orientation/SensorListener.java;file:/src/main/java/ca/rmen/nounours/android/handheld/nounours/orientation/SensorListener.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/src/main/java/ca/rmen/nounours/android/handheld/nounours/VibrateHandler.java;file:/src/main/java/ca/rmen/nounours/android/handheld/nounours/VibrateHandler.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/src/main/java/ca/rmen/nounours/android/handheld/util/AnimationUtil.java;file:/src/main/java/ca/rmen/nounours/android/handheld/util/AnimationUtil.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/src/main/java/ca/rmen/nounours/android/handheld/FullScreenMode.java;file:/src/main/java/ca/rmen/nounours/android/handheld/FullScreenMode.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/src/main/java/ca/rmen/nounours/android/handheld/MainActivity.java;file:/src/main/java/ca/rmen/nounours/android/handheld/MainActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/src/main/java/com/external/nbadal/AnimatedGifEncoder.java;file:/src/main/java/com/external/nbadal/AnimatedGifEncoder.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/src/main/java/ca/rmen/nounours/android/handheld/settings/SettingsActivity.java;file:/src/main/java/ca/rmen/nounours/android/handheld/settings/SettingsActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/src/main/java/ca/rmen/nounours/android/handheld/AboutActivity.java;file:/src/main/java/ca/rmen/nounours/android/handheld/AboutActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/src/main/java/ca/rmen/nounours/android/handheld/MainActivity.java;file:/src/main/java/ca/rmen/nounours/android/handheld/MainActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/src/main/java/ca/rmen/nounours/android/handheld/dream/DreamSettingsActivity.java;file:/src/main/java/ca/rmen/nounours/android/handheld/dream/DreamSettingsActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/src/main/java/ca/rmen/nounours/android/handheld/settings/SettingsActivity.java;file:/src/main/java/ca/rmen/nounours/android/handheld/settings/SettingsActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/src/main/java/ca/rmen/nounours/android/handheld/AboutActivity.java;file:/src/main/java/ca/rmen/nounours/android/handheld/AboutActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/src/main/java/ca/rmen/nounours/android/handheld/dream/DreamSettingsActivity.java;file:/src/main/java/ca/rmen/nounours/android/handheld/dream/DreamSettingsActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/src/main/java/ca/rmen/nounours/android/common/settings/NounoursSettings.java;file:/src/main/java/ca/rmen/nounours/android/common/settings/NounoursSettings.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/src/main/java/ca/rmen/nounours/android/common/nounours/AnimationHandler.java;file:/src/main/java/ca/rmen/nounours/android/common/nounours/AnimationHandler.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/src/main/java/ca/rmen/nounours/android/common/nounours/AndroidNounours.java;file:/src/main/java/ca/rmen/nounours/android/common/nounours/AndroidNounours.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/src/main/java/ca/rmen/nounours/android/common/nounours/cache/ImageCache.java;file:/src/main/java/ca/rmen/nounours/android/common/nounours/cache/ImageCache.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/src/main/java/ca/rmen/nounours/android/common/nounours/EmptySoundHandler.java;file:/src/main/java/ca/rmen/nounours/android/common/nounours/EmptySoundHandler.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/src/main/java/ca/rmen/nounours/android/common/nounours/NounoursRenderer.java;file:/src/main/java/ca/rmen/nounours/android/common/nounours/NounoursRenderer.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/src/main/java/ca/rmen/nounours/android/common/nounours/EmptyVibrateHandler.java;file:/src/main/java/ca/rmen/nounours/android/common/nounours/EmptyVibrateHandler.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/src/main/java/ca/rmen/nounours/android/common/nounours/ThemeLoadListener.java;file:/src/main/java/ca/rmen/nounours/android/common/nounours/ThemeLoadListener.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/src/main/java/ca/rmen/nounours/android/common/nounours/EmptyThemeLoadListener.java;file:/src/main/java/ca/rmen/nounours/android/common/nounours/EmptyThemeLoadListener.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/src/main/java/ca/rmen/nounours/android/common/nounours/AnimationHandler.java;file:/src/main/java/ca/rmen/nounours/android/common/nounours/AnimationHandler.java
CollectionOfBitmaps;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/NONE_TRANSFORMED_;/src/main/java/ca/rmen/nounours/android/common/nounours/cache/ImageCache.java;file:/src/main/java/ca/rmen/nounours/android/common/nounours/cache/ImageCache.java
