Issue;Tool;Project;File;Location
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/GButtonEnter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/GButtonEnter.java|line:45
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/ScaleInfo.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/ScaleInfo.java|line:27
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/fmConfigure.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/fmConfigure.java|line:106
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/fmMain.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/fmMain.java|line:86
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/fmMain.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/fmMain.java|line:131
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/fmMain.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/fmMain.java|line:147
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/fmMain.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/fmMain.java|line:247
StringToString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/fmMain.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/fmMain.java|line:291
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/fmMain.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/fmMain.java|line:787
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/fmMain.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/fmMain.java|line:889
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/fmMain.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/fmMain.java|line:1067
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/fmMain.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/fmMain.java|line:1096
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/fmMain.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/fmMain.java|line:1127
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/src/main/java/com/jovial/jrpn/GButtonShift.java;file:/src/main/java/com/jovial/jrpn/GButtonShift.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/src/main/java/com/jovial/jrpn/fmConfigure.java;file:/src/main/java/com/jovial/jrpn/fmConfigure.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/src/main/java/com/jovial/jrpn/OnResizeListener.java;file:/src/main/java/com/jovial/jrpn/OnResizeListener.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/src/main/java/com/jovial/jrpn/fmAbout.java;file:/src/main/java/com/jovial/jrpn/fmAbout.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/src/main/java/com/jovial/jrpn/fmBackPanel.java;file:/src/main/java/com/jovial/jrpn/fmBackPanel.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/src/main/java/com/jovial/jrpn/MyAbsoluteLayout.java;file:/src/main/java/com/jovial/jrpn/MyAbsoluteLayout.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/src/main/java/com/jovial/jrpn/fmMain.java;file:/src/main/java/com/jovial/jrpn/fmMain.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/src/main/java/com/jovial/jrpn/DynamicEditText.java;file:/src/main/java/com/jovial/jrpn/DynamicEditText.java
InefficientDataFormatAndParser;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/src/main/java/com/jovial/jrpn/CalcState.java;file:/src/main/java/com/jovial/jrpn/CalcState.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/src/main/java/com/jovial/jrpn/BigInt.java;file:/src/main/java/com/jovial/jrpn/BigInt.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/src/main/java/com/jovial/jrpn/CStack.java;file:/src/main/java/com/jovial/jrpn/CStack.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/src/main/java/com/jovial/jrpn/CalcState.java;file:/src/main/java/com/jovial/jrpn/CalcState.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/src/main/java/com/jovial/jrpn/Calculator.java;file:/src/main/java/com/jovial/jrpn/Calculator.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/src/main/java/com/jovial/jrpn/MyAbsoluteLayout.java;file:/src/main/java/com/jovial/jrpn/MyAbsoluteLayout.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/src/main/java/com/jovial/jrpn/fmMain.java;file:/src/main/java/com/jovial/jrpn/fmMain.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/src/main/java/com/jovial/jrpn/GButtonEnter.java;file:/src/main/java/com/jovial/jrpn/GButtonEnter.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/src/main/java/com/jovial/jrpn/fmConfigure.java;file:/src/main/java/com/jovial/jrpn/fmConfigure.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/src/main/java/com/jovial/jrpn/fmAbout.java;file:/src/main/java/com/jovial/jrpn/fmAbout.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/src/main/java/com/jovial/jrpn/fmBackPanel.java;file:/src/main/java/com/jovial/jrpn/fmBackPanel.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/src/main/java/com/jovial/jrpn/fmMain.java;file:/src/main/java/com/jovial/jrpn/fmMain.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/src/main/java/com/jovial/jrpn/fmConfigure.java;file:/src/main/java/com/jovial/jrpn/fmConfigure.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/src/main/java/com/jovial/jrpn/fmAbout.java;file:/src/main/java/com/jovial/jrpn/fmAbout.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/src/main/java/com/jovial/jrpn/fmBackPanel.java;file:/src/main/java/com/jovial/jrpn/fmBackPanel.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/src/main/java/com/jovial/jrpn/fmMain.java;file:/src/main/java/com/jovial/jrpn/fmMain.java
