Issue;Tool;Project;File;Location
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Settings.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Settings.java|line:1415
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Settings.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Settings.java|line:1583
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Settings.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Settings.java|line:1590
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/StatsWidget.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/StatsWidget.java|line:156
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/StatsWidget.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/StatsWidget.java|line:215
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/StatsWidget.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/StatsWidget.java|line:216
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/StatsWidget.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/StatsWidget.java|line:220
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/TasksDataSource.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/TasksDataSource.java|line:382
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Tools.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Tools.java|line:98
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Tools.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Tools.java|line:101
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Tools.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Tools.java|line:198
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Tools.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Tools.java|line:199
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Tools.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Tools.java|line:200
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Tools.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Tools.java|line:327
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Tools.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Tools.java|line:458
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Tools.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Tools.java|line:588
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/WatchfulService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/WatchfulService.java|line:97
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/net/margaritov/preference/colorpicker/ColorPickerDialog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/net/margaritov/preference/colorpicker/ColorPickerDialog.java|line:56
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/net/margaritov/preference/colorpicker/ColorPickerDialog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/net/margaritov/preference/colorpicker/ColorPickerDialog.java|line:57
StringToString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/net/margaritov/preference/colorpicker/ColorPickerDialog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/net/margaritov/preference/colorpicker/ColorPickerDialog.java|line:119
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/net/margaritov/preference/colorpicker/ColorPickerPreference.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/net/margaritov/preference/colorpicker/ColorPickerPreference.java|line:49
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/net/margaritov/preference/colorpicker/ColorPickerPreference.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/net/margaritov/preference/colorpicker/ColorPickerPreference.java|line:50
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/net/margaritov/preference/colorpicker/ColorPickerPreference.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/net/margaritov/preference/colorpicker/ColorPickerPreference.java|line:51
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/net/margaritov/preference/colorpicker/ColorPickerView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/net/margaritov/preference/colorpicker/ColorPickerView.java|line:101
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/net/margaritov/preference/colorpicker/ColorPickerView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/net/margaritov/preference/colorpicker/ColorPickerView.java|line:102
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/net/margaritov/preference/colorpicker/ColorPickerView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/net/margaritov/preference/colorpicker/ColorPickerView.java|line:107
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/net/margaritov/preference/colorpicker/ColorPickerView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/net/margaritov/preference/colorpicker/ColorPickerView.java|line:135
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/src/main/java/net/margaritov/preference/colorpicker/ColorPickerDialog.java;file:/src/main/java/net/margaritov/preference/colorpicker/ColorPickerDialog.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/src/main/java/net/margaritov/preference/colorpicker/AlphaPatternDrawable.java;file:/src/main/java/net/margaritov/preference/colorpicker/AlphaPatternDrawable.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/src/main/java/net/margaritov/preference/colorpicker/ColorPickerPanelView.java;file:/src/main/java/net/margaritov/preference/colorpicker/ColorPickerPanelView.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/src/main/java/net/margaritov/preference/colorpicker/ColorPickerView.java;file:/src/main/java/net/margaritov/preference/colorpicker/ColorPickerView.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/src/main/java/net/margaritov/preference/colorpicker/ColorPickerPreference.java;file:/src/main/java/net/margaritov/preference/colorpicker/ColorPickerPreference.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/src/main/java/ca/mimic/apphangar/AppsRowAdapter.java;file:/src/main/java/ca/mimic/apphangar/AppsRowAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/src/main/java/ca/mimic/apphangar/StatsWidget.java;file:/src/main/java/ca/mimic/apphangar/StatsWidget.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/src/main/java/ca/mimic/apphangar/IconPackHelper.java;file:/src/main/java/ca/mimic/apphangar/IconPackHelper.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/src/main/java/ca/mimic/apphangar/WatchfulService.java;file:/src/main/java/ca/mimic/apphangar/WatchfulService.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/src/main/java/ca/mimic/apphangar/AppDrawer.java;file:/src/main/java/ca/mimic/apphangar/AppDrawer.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/src/main/java/ca/mimic/apphangar/UpdatingListPreference.java;file:/src/main/java/ca/mimic/apphangar/UpdatingListPreference.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/src/main/java/ca/mimic/apphangar/Instructions.java;file:/src/main/java/ca/mimic/apphangar/Instructions.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/src/main/java/ca/mimic/apphangar/AppsWidget.java;file:/src/main/java/ca/mimic/apphangar/AppsWidget.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/src/main/java/ca/mimic/apphangar/IconCacheHelper.java;file:/src/main/java/ca/mimic/apphangar/IconCacheHelper.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/src/main/java/ca/mimic/apphangar/Settings.java;file:/src/main/java/ca/mimic/apphangar/Settings.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/src/main/java/ca/mimic/apphangar/BarDrawable.java;file:/src/main/java/ca/mimic/apphangar/BarDrawable.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/src/main/java/com/viewpagerindicator/CirclePageIndicator.java;file:/src/main/java/com/viewpagerindicator/CirclePageIndicator.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/src/main/java/com/viewpagerindicator/PageIndicator.java;file:/src/main/java/com/viewpagerindicator/PageIndicator.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/src/main/java/net/margaritov/preference/colorpicker/AlphaPatternDrawable.java;file:/src/main/java/net/margaritov/preference/colorpicker/AlphaPatternDrawable.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/src/main/java/net/margaritov/preference/colorpicker/ColorPickerView.java;file:/src/main/java/net/margaritov/preference/colorpicker/ColorPickerView.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/src/main/java/net/margaritov/preference/colorpicker/ColorPickerPreference.java;file:/src/main/java/net/margaritov/preference/colorpicker/ColorPickerPreference.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/src/main/java/ca/mimic/apphangar/ChangeLog.java;file:/src/main/java/ca/mimic/apphangar/ChangeLog.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/src/main/java/ca/mimic/apphangar/IconPackHelper.java;file:/src/main/java/ca/mimic/apphangar/IconPackHelper.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/src/main/java/ca/mimic/apphangar/WatchfulService.java;file:/src/main/java/ca/mimic/apphangar/WatchfulService.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/src/main/java/ca/mimic/apphangar/AppsWidget.java;file:/src/main/java/ca/mimic/apphangar/AppsWidget.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/src/main/java/ca/mimic/apphangar/Tools.java;file:/src/main/java/ca/mimic/apphangar/Tools.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/src/main/java/ca/mimic/apphangar/Settings.java;file:/src/main/java/ca/mimic/apphangar/Settings.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/src/main/java/ca/mimic/apphangar/TasksDataSource.java;file:/src/main/java/ca/mimic/apphangar/TasksDataSource.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/src/main/java/com/viewpagerindicator/CirclePageIndicator.java;file:/src/main/java/com/viewpagerindicator/CirclePageIndicator.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/src/main/java/ca/mimic/apphangar/Instructions.java;file:/src/main/java/ca/mimic/apphangar/Instructions.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/src/main/java/ca/mimic/apphangar/StatsWidgetSettings.java;file:/src/main/java/ca/mimic/apphangar/StatsWidgetSettings.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/src/main/java/ca/mimic/apphangar/AppsWidgetSettings.java;file:/src/main/java/ca/mimic/apphangar/AppsWidgetSettings.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/src/main/java/ca/mimic/apphangar/Settings.java;file:/src/main/java/ca/mimic/apphangar/Settings.java
RigidAlarmManager;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/src/main/java/ca/mimic/apphangar/WatchfulService.java;file:/src/main/java/ca/mimic/apphangar/WatchfulService.java
StaticContext;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/src/main/java/ca/mimic/apphangar/StatsWidgetSettings.java;file:/src/main/java/ca/mimic/apphangar/StatsWidgetSettings.java
StaticContext;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/src/main/java/ca/mimic/apphangar/AppsWidgetSettings.java;file:/src/main/java/ca/mimic/apphangar/AppsWidgetSettings.java
StaticContext;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/src/main/java/ca/mimic/apphangar/Settings.java;file:/src/main/java/ca/mimic/apphangar/Settings.java
StaticView;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/src/main/java/ca/mimic/apphangar/Settings.java;file:/src/main/java/ca/mimic/apphangar/Settings.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/src/main/java/ca/mimic/apphangar/Settings.java;file:/src/main/java/ca/mimic/apphangar/Settings.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/src/main/java/com/viewpagerindicator/CirclePageIndicator.java;file:/src/main/java/com/viewpagerindicator/CirclePageIndicator.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/src/main/java/ca/mimic/apphangar/Instructions.java;file:/src/main/java/ca/mimic/apphangar/Instructions.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/src/main/java/ca/mimic/apphangar/StatsWidgetSettings.java;file:/src/main/java/ca/mimic/apphangar/StatsWidgetSettings.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/src/main/java/ca/mimic/apphangar/AppsWidgetSettings.java;file:/src/main/java/ca/mimic/apphangar/AppsWidgetSettings.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/src/main/java/ca/mimic/apphangar/Settings.java;file:/src/main/java/ca/mimic/apphangar/Settings.java
