Issue;Tool;Project;File;Location
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/app/src/main/java/com/nicolasbrailo/vlcfreemote/model/VlcPath.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/app/src/main/java/com/nicolasbrailo/vlcfreemote/model/VlcPath.java|line:54
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/app/src/main/java/com/nicolasbrailo/vlcfreemote/net_utils/ServerScanner.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/app/src/main/java/com/nicolasbrailo/vlcfreemote/net_utils/ServerScanner.java|line:106
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/app/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_DirList.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/app/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_DirList.java|line:13
UselessStringValueOf;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/app/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_JumpToPositionPercent.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/app/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_JumpToPositionPercent.java|line:16
UselessStringValueOf;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/app/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_RemoveFromPlaylist.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/app/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_RemoveFromPlaylist.java|line:16
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/app/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/RemoteVlc.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/app/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/RemoteVlc.java|line:31
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/app/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/RemoteVlc.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/app/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/RemoteVlc.java|line:32
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/app/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/RemoteVlc.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/app/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/RemoteVlc.java|line:34
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/app/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/http_utils/XmlMogrifier.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/app/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/http_utils/XmlMogrifier.java|line:132
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/app/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/http_utils/XmlMogrifier.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/app/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/http_utils/XmlMogrifier.java|line:136
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/src/main/java/com/nicolasbrailo/vlcfreemote/PlayerControllerView.java;file:/src/main/java/com/nicolasbrailo/vlcfreemote/PlayerControllerView.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/src/main/java/com/nicolasbrailo/vlcfreemote/PlaylistView.java;file:/src/main/java/com/nicolasbrailo/vlcfreemote/PlaylistView.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/src/main/java/com/nicolasbrailo/vlcfreemote/ServerSelectView.java;file:/src/main/java/com/nicolasbrailo/vlcfreemote/ServerSelectView.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/src/main/java/com/nicolasbrailo/vlcfreemote/MiniPlayerControllerWidget.java;file:/src/main/java/com/nicolasbrailo/vlcfreemote/MiniPlayerControllerWidget.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/src/main/java/com/nicolasbrailo/vlcfreemote/local_settings/LocalSettings.java;file:/src/main/java/com/nicolasbrailo/vlcfreemote/local_settings/LocalSettings.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/src/main/java/com/nicolasbrailo/vlcfreemote/local_settings/RememberedServers.java;file:/src/main/java/com/nicolasbrailo/vlcfreemote/local_settings/RememberedServers.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/src/main/java/com/nicolasbrailo/vlcfreemote/MainActivity.java;file:/src/main/java/com/nicolasbrailo/vlcfreemote/MainActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_RemoveFromPlaylist.java;file:/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_RemoveFromPlaylist.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_Next.java;file:/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_Next.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_Prev.java;file:/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_Prev.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_CycleAudioTrack.java;file:/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_CycleAudioTrack.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/VlcCommand_ReturnsVlcStatus.java;file:/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/VlcCommand_ReturnsVlcStatus.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/RemoteVlc.java;file:/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/RemoteVlc.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_DirList.java;file:/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_DirList.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_CycleSubtitle.java;file:/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_CycleSubtitle.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_ClearPlaylist.java;file:/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_ClearPlaylist.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_UpdateStatus.java;file:/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_UpdateStatus.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_SetVolume.java;file:/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_SetVolume.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_TogglePlay.java;file:/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_TogglePlay.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_JumpRelativePercent.java;file:/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_JumpRelativePercent.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_StartPlaying.java;file:/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_StartPlaying.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_GetPlaylist.java;file:/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_GetPlaylist.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_ToggleFullscreen.java;file:/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_ToggleFullscreen.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/VlcCommand.java;file:/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/VlcCommand.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_JumpToPositionPercent.java;file:/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_JumpToPositionPercent.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_AddToPlaylist.java;file:/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_AddToPlaylist.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/http_utils/XmlMogrifier.java;file:/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/http_utils/XmlMogrifier.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/http_utils/Wget.java;file:/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/http_utils/Wget.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/http_utils/XmlObjectReader.java;file:/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/http_utils/XmlObjectReader.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/http_utils/XmlListReader.java;file:/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/http_utils/XmlListReader.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/src/main/java/com/nicolasbrailo/vlcfreemote/net_utils/ServerScanner.java;file:/src/main/java/com/nicolasbrailo/vlcfreemote/net_utils/ServerScanner.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/src/main/java/com/nicolasbrailo/vlcfreemote/model/VlcStatus.java;file:/src/main/java/com/nicolasbrailo/vlcfreemote/model/VlcStatus.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/src/main/java/com/nicolasbrailo/vlcfreemote/model/VlcPath.java;file:/src/main/java/com/nicolasbrailo/vlcfreemote/model/VlcPath.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/src/main/java/com/nicolasbrailo/vlcfreemote/DirListingView.java;file:/src/main/java/com/nicolasbrailo/vlcfreemote/DirListingView.java
LeakingThread;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/src/main/java/com/nicolasbrailo/vlcfreemote/local_settings/PlayedFiles.java;file:/src/main/java/com/nicolasbrailo/vlcfreemote/local_settings/PlayedFiles.java
LeakingThread;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/src/main/java/com/nicolasbrailo/vlcfreemote/local_settings/Bookmarks.java;file:/src/main/java/com/nicolasbrailo/vlcfreemote/local_settings/Bookmarks.java
LeakingThread;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/src/main/java/com/nicolasbrailo/vlcfreemote/local_settings/RememberedServers.java;file:/src/main/java/com/nicolasbrailo/vlcfreemote/local_settings/RememberedServers.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/http_utils/XmlListReader.java;file:/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/http_utils/XmlListReader.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/src/main/java/com/nicolasbrailo/vlcfreemote/net_utils/ServerScanner.java;file:/src/main/java/com/nicolasbrailo/vlcfreemote/net_utils/ServerScanner.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/src/main/java/com/nicolasbrailo/vlcfreemote/MainActivity.java;file:/src/main/java/com/nicolasbrailo/vlcfreemote/MainActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/src/main/java/com/nicolasbrailo/vlcfreemote/PlayerControllerView.java;file:/src/main/java/com/nicolasbrailo/vlcfreemote/PlayerControllerView.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/src/main/java/com/nicolasbrailo/vlcfreemote/PlaylistView.java;file:/src/main/java/com/nicolasbrailo/vlcfreemote/PlaylistView.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/src/main/java/com/nicolasbrailo/vlcfreemote/ServerSelectView.java;file:/src/main/java/com/nicolasbrailo/vlcfreemote/ServerSelectView.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/src/main/java/com/nicolasbrailo/vlcfreemote/MainActivity.java;file:/src/main/java/com/nicolasbrailo/vlcfreemote/MainActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/src/main/java/com/nicolasbrailo/vlcfreemote/VlcFragment.java;file:/src/main/java/com/nicolasbrailo/vlcfreemote/VlcFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;/src/main/java/com/nicolasbrailo/vlcfreemote/DirListingView.java;file:/src/main/java/com/nicolasbrailo/vlcfreemote/DirListingView.java
RegexOnUIThread;Infer;/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/NONE_TRANSFORMED_;app/src/main/java/com/nicolasbrailo/vlcfreemote/ServerSelectView.java;file:app/src/main/java/com/nicolasbrailo/vlcfreemote/ServerSelectView.java|line:65
