Issue;Tool;Project;File;Location
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_;/src/main/java/com/nishantboro/splititeasy/AddEditBillActivity.java;file:/src/main/java/com/nishantboro/splititeasy/AddEditBillActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_;/src/main/java/com/nishantboro/splititeasy/BalancesTabViewAdapter.java;file:/src/main/java/com/nishantboro/splititeasy/BalancesTabViewAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_;/src/main/java/com/nishantboro/splititeasy/GroupListActivity.java;file:/src/main/java/com/nishantboro/splititeasy/GroupListActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_;/src/main/java/com/nishantboro/splititeasy/AddEditMemberActivity.java;file:/src/main/java/com/nishantboro/splititeasy/AddEditMemberActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_;/src/main/java/com/nishantboro/splititeasy/GroupListActivityViewAdapter.java;file:/src/main/java/com/nishantboro/splititeasy/GroupListActivityViewAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_;/src/main/java/com/nishantboro/splititeasy/GroupRepository.java;file:/src/main/java/com/nishantboro/splititeasy/GroupRepository.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_;/src/main/java/com/nishantboro/splititeasy/BillDao.java;file:/src/main/java/com/nishantboro/splititeasy/BillDao.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_;/src/main/java/com/nishantboro/splititeasy/MembersTabFragment.java;file:/src/main/java/com/nishantboro/splititeasy/MembersTabFragment.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_;/src/main/java/com/nishantboro/splititeasy/AllMembersSpinnerAdapter.java;file:/src/main/java/com/nishantboro/splititeasy/AllMembersSpinnerAdapter.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_;/src/main/java/com/nishantboro/splititeasy/BalancesTabFragment.java;file:/src/main/java/com/nishantboro/splititeasy/BalancesTabFragment.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_;/src/main/java/com/nishantboro/splititeasy/HandleOnGroupClickActivity.java;file:/src/main/java/com/nishantboro/splititeasy/HandleOnGroupClickActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_;/src/main/java/com/nishantboro/splititeasy/MainActivity.java;file:/src/main/java/com/nishantboro/splititeasy/MainActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_;/src/main/java/com/nishantboro/splititeasy/CreateNewGroupActivity.java;file:/src/main/java/com/nishantboro/splititeasy/CreateNewGroupActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_;/src/main/java/com/nishantboro/splititeasy/AddEditBillActivity.java;file:/src/main/java/com/nishantboro/splititeasy/AddEditBillActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_;/src/main/java/com/nishantboro/splititeasy/GroupListActivity.java;file:/src/main/java/com/nishantboro/splititeasy/GroupListActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_;/src/main/java/com/nishantboro/splititeasy/AddEditMemberActivity.java;file:/src/main/java/com/nishantboro/splititeasy/AddEditMemberActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_;/src/main/java/com/nishantboro/splititeasy/HandleOnGroupClickActivity.java;file:/src/main/java/com/nishantboro/splititeasy/HandleOnGroupClickActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_;/src/main/java/com/nishantboro/splititeasy/MainActivity.java;file:/src/main/java/com/nishantboro/splititeasy/MainActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_;/src/main/java/com/nishantboro/splititeasy/CreateNewGroupActivity.java;file:/src/main/java/com/nishantboro/splititeasy/CreateNewGroupActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_;/src/main/java/com/nishantboro/splititeasy/AddEditBillActivity.java;file:/src/main/java/com/nishantboro/splititeasy/AddEditBillActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_;/src/main/java/com/nishantboro/splititeasy/GroupListActivity.java;file:/src/main/java/com/nishantboro/splititeasy/GroupListActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_;/src/main/java/com/nishantboro/splititeasy/BalancesTabFragment.java;file:/src/main/java/com/nishantboro/splititeasy/BalancesTabFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_;/src/main/java/com/nishantboro/splititeasy/AddEditMemberActivity.java;file:/src/main/java/com/nishantboro/splititeasy/AddEditMemberActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_;/src/main/java/com/nishantboro/splititeasy/ViewPagerAdapter.java;file:/src/main/java/com/nishantboro/splititeasy/ViewPagerAdapter.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_;/src/main/java/com/nishantboro/splititeasy/ExpensesTabFragment.java;file:/src/main/java/com/nishantboro/splititeasy/ExpensesTabFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_;/src/main/java/com/nishantboro/splititeasy/MembersTabFragment.java;file:/src/main/java/com/nishantboro/splititeasy/MembersTabFragment.java
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:16
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:5
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:15
Overdraw;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_/app/src/main/res/layout/balances_fragment.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_/app/src/main/res/layout/balances_fragment.xml|line:8
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:17
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:10
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_close_white.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_close_white.xml|line:1
Overdraw;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_/app/src/main/res/layout/activity_main.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_/app/src/main/res/layout/activity_main.xml|line:9
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:12
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:8
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:11
Overdraw;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_/app/src/main/res/layout/toolbar.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_/app/src/main/res/layout/toolbar.xml|line:6
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/split-it-easy-android/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:14
