Issue;Tool;Project;File;Location
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerService.java|line:979
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerService.java|line:980
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerService.java|line:993
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerService.java|line:1068
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerService.java|line:1069
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerService.java|line:1072
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerService.java|line:1073
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerService.java|line:1074
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerService.java|line:1220
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerService.java|line:1269
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerService.java|line:1270
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerService.java|line:1272
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerService.java|line:1273
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerService.java|line:1276
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerService.java|line:1580
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerService.java|line:1581
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/UUIDFD6FBeacon.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/UUIDFD6FBeacon.java|line:49
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/UUIDFD6FBeacon.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/UUIDFD6FBeacon.java|line:58
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/UUIDFD6FBeacon.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/UUIDFD6FBeacon.java|line:59
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/UUIDFD6FBeacon.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/UUIDFD6FBeacon.java|line:60
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/UUIDFD6FBeacon.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/UUIDFD6FBeacon.java|line:61
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/UUIDFD6FBeacon.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/UUIDFD6FBeacon.java|line:62
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/UUIDFD6FBeacon.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/UUIDFD6FBeacon.java|line:63
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/UUIDFD6FBeacon.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/UUIDFD6FBeacon.java|line:64
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/UUIDFD6FBeacon.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/UUIDFD6FBeacon.java|line:65
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/settings/Settings01.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/app/src/main/java/com/emacberry/uuid0xfd6fscan/settings/Settings01.java|line:102
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/src/main/java/com/emacberry/uuid0xfd6fscan/ui/main/SectionsPagerAdapter.java;file:/src/main/java/com/emacberry/uuid0xfd6fscan/ui/main/SectionsPagerAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/src/main/java/com/emacberry/uuid0xfd6fscan/settings/Settings02Expert.java;file:/src/main/java/com/emacberry/uuid0xfd6fscan/settings/Settings02Expert.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/src/main/java/com/emacberry/uuid0xfd6fscan/settings/Settings01.java;file:/src/main/java/com/emacberry/uuid0xfd6fscan/settings/Settings01.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerService.java;file:/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerService.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/src/main/java/com/emacberry/uuid0xfd6fscan/BootUpReceiver.java;file:/src/main/java/com/emacberry/uuid0xfd6fscan/BootUpReceiver.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/src/main/java/com/emacberry/uuid0xfd6fscan/UUIDFD6FBeacon.java;file:/src/main/java/com/emacberry/uuid0xfd6fscan/UUIDFD6FBeacon.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerActivity.java;file:/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/src/main/java/com/emacberry/uuid0xfd6fscan/LockCheckerApi26.java;file:/src/main/java/com/emacberry/uuid0xfd6fscan/LockCheckerApi26.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/src/main/java/com/emacberry/uuid0xfd6fscan/SettingsActivity.java;file:/src/main/java/com/emacberry/uuid0xfd6fscan/SettingsActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerService.java;file:/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerService.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/src/main/java/com/emacberry/uuid0xfd6fscan/UUIDFD6FBeacon.java;file:/src/main/java/com/emacberry/uuid0xfd6fscan/UUIDFD6FBeacon.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerActivity.java;file:/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/src/main/java/com/emacberry/uuid0xfd6fscan/SettingsActivity.java;file:/src/main/java/com/emacberry/uuid0xfd6fscan/SettingsActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/src/main/java/com/emacberry/uuid0xfd6fscan/ui/main/SectionsPagerAdapter.java;file:/src/main/java/com/emacberry/uuid0xfd6fscan/ui/main/SectionsPagerAdapter.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/src/main/java/com/emacberry/uuid0xfd6fscan/ui/main/PlaceholderFragment.java;file:/src/main/java/com/emacberry/uuid0xfd6fscan/ui/main/PlaceholderFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/src/main/java/com/emacberry/uuid0xfd6fscan/settings/Settings02Expert.java;file:/src/main/java/com/emacberry/uuid0xfd6fscan/settings/Settings02Expert.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/src/main/java/com/emacberry/uuid0xfd6fscan/settings/Settings01.java;file:/src/main/java/com/emacberry/uuid0xfd6fscan/settings/Settings01.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerActivity.java;file:/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/src/main/java/com/emacberry/uuid0xfd6fscan/SettingsActivity.java;file:/src/main/java/com/emacberry/uuid0xfd6fscan/SettingsActivity.java
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_/app/src/main/res/layout/notify.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_/app/src/main/res/layout/notify.xml|line:2
StaticFieldLeak;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_/app/src/main/java/com/emacberry/uuid0xfd6fscan/Preferences.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_/app/src/main/java/com/emacberry/uuid0xfd6fscan/Preferences.java|line:10
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_/app/src/main/res/values/styles.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_/app/src/main/res/values/styles.xml|line:12
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_/app/src/main/res/values/styles.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_/app/src/main/res/values/styles.xml|line:17
ObsoleteSdkInt;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_/app/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_/app/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerService.java|line:891
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_/app/src/main/res/values/dimens.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_/app/src/main/res/values/dimens.xml|line:7
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml|line:42
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_/app/src/main/res/layout/select_dialog_singlechoice_material.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_/app/src/main/res/layout/select_dialog_singlechoice_material.xml|line:18
StaticFieldLeak;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_/app/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_/app/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerActivity.java|line:143
StaticFieldLeak;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_/app/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_/app/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerService.java|line:1544
ObsoleteSdkInt;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_/app/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_/app/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerActivity.java|line:77
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_/app/src/main/res/values/dimens.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_/app/src/main/res/values/dimens.xml|line:5
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_launcher_background.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_launcher_background.xml|line:1
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_launcher_foreground.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_launcher_foreground.xml|line:1
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_/app/src/main/res/values/styles.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_/app/src/main/res/values/styles.xml|line:19
FieldShouldBeStatic;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;com/emacberry/uuid0xfd6fscan/ScannerActivity.java;file:com/emacberry/uuid0xfd6fscan/ScannerActivity.java|line:111
FieldShouldBeStatic;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;com/emacberry/uuid0xfd6fscan/ScannerActivity.java;file:com/emacberry/uuid0xfd6fscan/ScannerActivity.java|line:110
FieldShouldBeStatic;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;com/emacberry/uuid0xfd6fscan/ScannerActivity.java;file:com/emacberry/uuid0xfd6fscan/ScannerActivity.java|line:109
FieldShouldBeStatic;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;com/emacberry/uuid0xfd6fscan/ScannerActivity.java;file:com/emacberry/uuid0xfd6fscan/ScannerActivity.java|line:108
LeakingInnerClass;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;com/emacberry/uuid0xfd6fscan/ScannerService.java;file:com/emacberry/uuid0xfd6fscan/ScannerService.java|line:1071
LeakingInnerClass;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;com/emacberry/uuid0xfd6fscan/ScannerService.java;file:com/emacberry/uuid0xfd6fscan/ScannerService.java|line:1186
LeakingInnerClass;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;com/emacberry/uuid0xfd6fscan/ScannerService.java;file:com/emacberry/uuid0xfd6fscan/ScannerService.java|line:1219
InefficientMapIterator;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;com/emacberry/uuid0xfd6fscan/ScannerService.java;file:com/emacberry/uuid0xfd6fscan/ScannerService.java|line:1232
InefficientMapIterator;Infer;/Users/rar9993/repos/research/fdroid_apps/native_apps/UUID0xFD6FTracer/NONE_TRANSFORMED_;app/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerService.java;file:app/src/main/java/com/emacberry/uuid0xfd6fscan/ScannerService.java|line:1232
