File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/library/preference/IntListPreference.java",ohm.library.preference.IntListPreference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/library/preference/IntEditTextPreference.java",ohm.library.preference.IntEditTextPreference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/library/gesture/SwipeDismissTouchListener.java",ohm.library.gesture.SwipeDismissTouchListener,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/library/gesture/SwipeDismissListViewTouchListener.java",ohm.library.gesture.SwipeDismissListViewTouchListener,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/library/gesture/SwipeDismissGridViewTouchListener.java",ohm.library.gesture.SwipeDismissGridViewTouchListener,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/QuickDiceApp.java",ohm.quickdice.QuickDiceApp,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/util/AsyncDiceTester.java",ohm.quickdice.util.AsyncDiceTester,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/util/Base64.java",ohm.quickdice.util.Base64,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/util/Helper.java",ohm.quickdice.util.Helper,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/util/RollDiceToast.java",ohm.quickdice.util.RollDiceToast,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/util/Files.java",ohm.quickdice.util.Files,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/util/AsyncDrawable.java",ohm.quickdice.util.AsyncDrawable,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/util/CustomKeyboard.java",ohm.quickdice.util.CustomKeyboard,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/util/BackupAgent.java",ohm.quickdice.util.BackupAgent,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/util/Behavior.java",ohm.quickdice.util.Behavior,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/util/SynchRunnable.java",ohm.quickdice.util.SynchRunnable,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/activity/EditDiceActivity.java",ohm.quickdice.activity.EditDiceActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/activity/ImportExportActivity.java",ohm.quickdice.activity.ImportExportActivity,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/activity/IconPickerActivity.java",ohm.quickdice.activity.IconPickerActivity,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/activity/QuickDiceMainActivity.java",ohm.quickdice.activity.QuickDiceMainActivity,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/activity/PrefDiceActivity.java",ohm.quickdice.activity.PrefDiceActivity,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/activity/EditVariableActivity.java",ohm.quickdice.activity.EditVariableActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/activity/BaseActivity.java",ohm.quickdice.activity.BaseActivity,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/activity/EditBagActivity.java",ohm.quickdice.activity.EditBagActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/activity/QuickDiceActivity.java",ohm.quickdice.activity.QuickDiceActivity,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/activity/FilePickerActivity.java",ohm.quickdice.activity.FilePickerActivity,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/entity/VariableCollection.java",ohm.quickdice.entity.VariableCollection,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/entity/BaseCollection.java",ohm.quickdice.entity.BaseCollection,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/entity/FunctionDescriptor.java",ohm.quickdice.entity.FunctionDescriptor,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/entity/PercentModifier.java",ohm.quickdice.entity.PercentModifier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/entity/Modifier.java",ohm.quickdice.entity.Modifier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/entity/VarModifier.java",ohm.quickdice.entity.VarModifier,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/entity/IconCollection.java",ohm.quickdice.entity.IconCollection,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/entity/DiceBag.java",ohm.quickdice.entity.DiceBag,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/entity/DiceCollection.java",ohm.quickdice.entity.DiceCollection,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/entity/Dice.java",ohm.quickdice.entity.Dice,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/entity/Icon.java",ohm.quickdice.entity.Icon,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/entity/RollModifier.java",ohm.quickdice.entity.RollModifier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/entity/Variable.java",ohm.quickdice.entity.Variable,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/entity/RollResult.java",ohm.quickdice.entity.RollResult,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/entity/MostRecentFile.java",ohm.quickdice.entity.MostRecentFile,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/entity/DiceBagCollection.java",ohm.quickdice.entity.DiceBagCollection,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/entity/ModifierCollection.java",ohm.quickdice.entity.ModifierCollection,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/entity/FolderItem.java",ohm.quickdice.entity.FolderItem,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/adapter/MenuAdapter.java",ohm.quickdice.adapter.MenuAdapter,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/adapter/IconAdapter.java",ohm.quickdice.adapter.IconAdapter,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/adapter/VariableAdapter.java",ohm.quickdice.adapter.VariableAdapter,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/adapter/DiceBagAdapter.java",ohm.quickdice.adapter.DiceBagAdapter,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/adapter/GridExpressionAdapter.java",ohm.quickdice.adapter.GridExpressionAdapter,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/adapter/ExpDiceBagAdapterDest.java",ohm.quickdice.adapter.ExpDiceBagAdapterDest,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/adapter/FolderContentAdapter.java",ohm.quickdice.adapter.FolderContentAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/adapter/ExpDiceBagAdapter.java",ohm.quickdice.adapter.ExpDiceBagAdapter,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/adapter/MostRecentFilesAdapter.java",ohm.quickdice.adapter.MostRecentFilesAdapter,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/adapter/ResultListAdapter.java",ohm.quickdice.adapter.ResultListAdapter,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/dialog/VariablePickerDialog.java",ohm.quickdice.dialog.VariablePickerDialog,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/dialog/MarkupDialog.java",ohm.quickdice.dialog.MarkupDialog,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/dialog/RollDetailDialog.java",ohm.quickdice.dialog.RollDetailDialog,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/dialog/DialogHelper.java",ohm.quickdice.dialog.DialogHelper,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/dialog/NumberPickerDialog.java",ohm.quickdice.dialog.NumberPickerDialog,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/dialog/DiceDetailDialog.java",ohm.quickdice.dialog.DiceDetailDialog,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/dialog/ModifierBuilderDialog.java",ohm.quickdice.dialog.ModifierBuilderDialog,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/dialog/DiceBuilderDialog.java",ohm.quickdice.dialog.DiceBuilderDialog,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/dialog/DiceBagPickerDialog.java",ohm.quickdice.dialog.DiceBagPickerDialog,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/dialog/MenuDialog.java",ohm.quickdice.dialog.MenuDialog,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/dialog/VariableDetailDialog.java",ohm.quickdice.dialog.VariableDetailDialog,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/dialog/FunctionBuilderDialog.java",ohm.quickdice.dialog.FunctionBuilderDialog,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/dialog/DicePickerDialog.java",ohm.quickdice.dialog.DicePickerDialog,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/dialog/BuilderDialogBase.java",ohm.quickdice.dialog.OnExpressionCheckedListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/control/PreferenceManager.java",ohm.quickdice.control.PreferenceManager,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/control/PersistenceManager.java",ohm.quickdice.control.PersistenceManager,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/control/SerializationManager.java",ohm.quickdice.control.SerializationManager,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/control/IIconManager.java",ohm.quickdice.control.IIconManager,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/control/UndoManager.java",ohm.quickdice.control.UndoManager,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/quickdice/control/DiceBagManager.java",ohm.quickdice.control.DiceBagManager,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickActions/src/main/java/net/londatiga/android/PopupMenu.java",net.londatiga.android.PopupMenu,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickActions/src/main/java/net/londatiga/android/CustomPopupWindow.java",net.londatiga.android.CustomPopupWindow,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickActions/src/main/java/net/londatiga/android/ActionItem.java",net.londatiga.android.ActionItem,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickActions/src/main/java/net/londatiga/android/ContextRail.java",net.londatiga.android.ContextRail,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/wheelWidget/src/main/java/kankan/wheel/widget/ItemsRange.java",kankan.wheel.widget.ItemsRange,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/wheelWidget/src/main/java/kankan/wheel/widget/WheelScroller.java",kankan.wheel.widget.WheelScroller,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/wheelWidget/src/main/java/kankan/wheel/widget/OnWheelChangedListener.java",kankan.wheel.widget.OnWheelChangedListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/wheelWidget/src/main/java/kankan/wheel/widget/WheelAdapter.java",kankan.wheel.widget.WheelAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/wheelWidget/src/main/java/kankan/wheel/widget/OnWheelClickedListener.java",kankan.wheel.widget.OnWheelClickedListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/wheelWidget/src/main/java/kankan/wheel/widget/WheelRecycle.java",kankan.wheel.widget.WheelRecycle,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/wheelWidget/src/main/java/kankan/wheel/widget/OnWheelScrollListener.java",kankan.wheel.widget.OnWheelScrollListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/wheelWidget/src/main/java/kankan/wheel/widget/WheelView.java",kankan.wheel.widget.WheelView,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/wheelWidget/src/main/java/kankan/wheel/widget/adapters/AdapterWheel.java",kankan.wheel.widget.adapters.AdapterWheel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/wheelWidget/src/main/java/kankan/wheel/widget/adapters/AbstractWheelTextAdapter.java",kankan.wheel.widget.adapters.AbstractWheelTextAdapter,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/wheelWidget/src/main/java/kankan/wheel/widget/adapters/WheelViewAdapter.java",kankan.wheel.widget.adapters.WheelViewAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/wheelWidget/src/main/java/kankan/wheel/widget/adapters/ArrayWheelAdapter.java",kankan.wheel.widget.adapters.ArrayWheelAdapter,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/wheelWidget/src/main/java/kankan/wheel/widget/adapters/AbstractWheelAdapter.java",kankan.wheel.widget.adapters.AbstractWheelAdapter,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/wheelWidget/src/main/java/kankan/wheel/widget/adapters/NumericWheelAdapter.java",kankan.wheel.widget.adapters.NumericWheelAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
