Issue;Tool;Project;File;Location
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/remotecontrol/BluetoothRemoteControl.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/remotecontrol/BluetoothRemoteControl.java|class:net.sourceforge.opencamera.remotecontrol.BluetoothRemoteControl
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/remotecontrol/BluetoothLeService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/remotecontrol/BluetoothLeService.java|class:net.sourceforge.opencamera.remotecontrol.BluetoothLeService
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/remotecontrol/BluetoothLeService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/remotecontrol/BluetoothLeService.java|class:net.sourceforge.opencamera.remotecontrol.BluetoothLeService
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/remotecontrol/BluetoothLeService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/remotecontrol/BluetoothLeService.java|class:net.sourceforge.opencamera.remotecontrol.BluetoothLeService
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/remotecontrol/BluetoothLeService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/remotecontrol/BluetoothLeService.java|class:net.sourceforge.opencamera.remotecontrol.BluetoothLeService
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/remotecontrol/DeviceScanner.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/remotecontrol/DeviceScanner.java|class:net.sourceforge.opencamera.remotecontrol.DeviceScanner
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/remotecontrol/DeviceScanner.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/remotecontrol/DeviceScanner.java|class:net.sourceforge.opencamera.remotecontrol.DeviceScanner
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/remotecontrol/DeviceScanner.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/remotecontrol/DeviceScanner.java|class:net.sourceforge.opencamera.remotecontrol.DeviceScanner
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/remotecontrol/DeviceScanner.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/remotecontrol/DeviceScanner.java|class:net.sourceforge.opencamera.remotecontrol.DeviceScanner
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/PhaseAlignController.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/PhaseAlignController.java|class:com.googleresearch.capturesync.PhaseAlignController
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/SoftwareSyncClient.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/SoftwareSyncClient.java|class:com.googleresearch.capturesync.softwaresync.SoftwareSyncClient
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/SoftwareSyncLeader.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/SoftwareSyncLeader.java|class:com.googleresearch.capturesync.softwaresync.SoftwareSyncLeader
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/SntpListener.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/SntpListener.java|class:com.googleresearch.capturesync.softwaresync.SntpListener
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/ClientInfo.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/ClientInfo.java|class:com.googleresearch.capturesync.softwaresync.ClientInfo
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/SoftwareSyncBase.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/SoftwareSyncBase.java|class:com.googleresearch.capturesync.softwaresync.SoftwareSyncBase
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/SoftwareSyncBase.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/SoftwareSyncBase.java|class:com.googleresearch.capturesync.softwaresync.SoftwareSyncBase
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/NetworkHelpers.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/NetworkHelpers.java|class:com.googleresearch.capturesync.softwaresync.NetworkHelpers
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/SyncConstants.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/SyncConstants.java|class:com.googleresearch.capturesync.softwaresync.SyncConstants
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/SimpleNetworkTimeProtocol.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/SimpleNetworkTimeProtocol.java|class:com.googleresearch.capturesync.softwaresync.SimpleNetworkTimeProtocol
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/phasealign/PeriodCalculator.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/phasealign/PeriodCalculator.java|class:com.googleresearch.capturesync.softwaresync.phasealign.PeriodCalculator
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/phasealign/PeriodCalculator.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/phasealign/PeriodCalculator.java|class:com.googleresearch.capturesync.softwaresync.phasealign.PeriodCalculator
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/PhaseAlignController.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/PhaseAlignController.java|line:63
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/PhaseAlignController.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/PhaseAlignController.java|line:64
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/PhaseAlignController.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/PhaseAlignController.java|line:65
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/SoftwareSyncController.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/SoftwareSyncController.java|line:71
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/SoftwareSyncController.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/SoftwareSyncController.java|line:72
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/SimpleNetworkTimeProtocol.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/SimpleNetworkTimeProtocol.java|line:169
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/SimpleNetworkTimeProtocol.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/SimpleNetworkTimeProtocol.java|line:173
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/SntpListener.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/SntpListener.java|line:61
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/SntpListener.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/SntpListener.java|line:90
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/SoftwareSyncBase.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/SoftwareSyncBase.java|line:58
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/SoftwareSyncBase.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/SoftwareSyncBase.java|line:215
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/SoftwareSyncBase.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/SoftwareSyncBase.java|line:226
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/phasealign/PhaseResponse.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/phasealign/PhaseResponse.java|line:92
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/phasealign/PhaseResponse.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/phasealign/PhaseResponse.java|line:95
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/phasealign/PhaseResponse.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/phasealign/PhaseResponse.java|line:98
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/phasealign/PhaseResponse.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/phasealign/PhaseResponse.java|line:101
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/phasealign/PhaseResponse.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/phasealign/PhaseResponse.java|line:104
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ExtendedAppInterface.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ExtendedAppInterface.java|line:62
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/GyroSensor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/GyroSensor.java|line:35
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/HDRProcessor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/HDRProcessor.java|line:52
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/HDRProcessor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/HDRProcessor.java|line:53
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/HDRProcessor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/HDRProcessor.java|line:55
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/HDRProcessor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/HDRProcessor.java|line:276
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/HDRProcessor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/HDRProcessor.java|line:1820
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/HDRProcessor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/HDRProcessor.java|line:1920
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/HDRProcessor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/HDRProcessor.java|line:2081
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/HDRProcessor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/HDRProcessor.java|line:2107
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/HDRProcessor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/HDRProcessor.java|line:2450
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/HDRProcessor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/HDRProcessor.java|line:2461
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ImageSaver.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ImageSaver.java|line:76
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ImageSaver.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ImageSaver.java|line:77
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ImageSaver.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ImageSaver.java|line:534
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ImageSaver.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ImageSaver.java|line:652
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ImageSaver.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ImageSaver.java|line:868
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ImageSaver.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ImageSaver.java|line:1149
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ImageSaver.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ImageSaver.java|line:1150
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ImageSaver.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ImageSaver.java|line:1151
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ImageSaver.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ImageSaver.java|line:1157
