Issue;Tool;Project;File;Location
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/elsdoerfer/android/autostarts/ToggleService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/elsdoerfer/android/autostarts/ToggleService.java|line:64
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/elsdoerfer/android/autostarts/ToggleTool.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/elsdoerfer/android/autostarts/ToggleTool.java|line:175
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/elsdoerfer/android/autostarts/Utils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/elsdoerfer/android/autostarts/Utils.java|line:14
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/elsdoerfer/android/autostarts/Utils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/elsdoerfer/android/autostarts/Utils.java|line:174
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/RootTools.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/RootTools.java|line:62
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/RootTools.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/RootTools.java|line:86
InefficientStringBuffering;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/containers/RootClass.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/containers/RootClass.java|line:120
InefficientStringBuffering;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/containers/RootClass.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/containers/RootClass.java|line:124
OptimizableToArrayCall;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/containers/RootClass.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/containers/RootClass.java|line:148
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/containers/RootClass.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/containers/RootClass.java|line:223
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/containers/RootClass.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/containers/RootClass.java|line:224
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/containers/RootClass.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/containers/RootClass.java|line:249
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/containers/RootClass.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/containers/RootClass.java|line:336
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/Command.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/Command.java|line:38
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/Command.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/Command.java|line:39
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/Command.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/Command.java|line:40
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/Command.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/Command.java|line:43
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/Command.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/Command.java|line:44
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/Command.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/Command.java|line:45
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/Command.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/Command.java|line:46
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/Command.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/Command.java|line:49
InsufficientStringBufferDeclaration;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/Command.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/Command.java|line:194
InefficientStringBuffering;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/Command.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/Command.java|line:212
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/Shell.java|line:74
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/Shell.java|line:75
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/Shell.java|line:76
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/Shell.java|line:83
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/Shell.java|line:94
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/Shell.java|line:96
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/Shell.java|line:97
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/Shell.java|line:98
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/Shell.java|line:101
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/Shell.java|line:102
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/Shell.java|line:103
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/Shell.java|line:104
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/Shell.java|line:105
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/Shell.java|line:720
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/internal/Installer.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/internal/Installer.java|line:145
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/internal/Installer.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/internal/Installer.java|line:232
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/internal/InternalVariables.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/internal/InternalVariables.java|line:42
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/internal/InternalVariables.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/internal/InternalVariables.java|line:43
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/internal/InternalVariables.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/internal/InternalVariables.java|line:44
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/internal/InternalVariables.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/internal/InternalVariables.java|line:45
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/internal/Remounter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/internal/Remounter.java|line:65
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/internal/Remounter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/internal/Remounter.java|line:97
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/internal/RootToolsInternalMethods.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/internal/RootToolsInternalMethods.java|line:82
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/internal/RootToolsInternalMethods.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/internal/RootToolsInternalMethods.java|line:154
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/internal/RootToolsInternalMethods.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/internal/RootToolsInternalMethods.java|line:155
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/internal/RootToolsInternalMethods.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/internal/RootToolsInternalMethods.java|line:156
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/internal/RootToolsInternalMethods.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/internal/RootToolsInternalMethods.java|line:583
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/internal/RootToolsInternalMethods.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/internal/RootToolsInternalMethods.java|line:671
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/internal/RootToolsInternalMethods.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/internal/RootToolsInternalMethods.java|line:1122
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/internal/RootToolsInternalMethods.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/internal/RootToolsInternalMethods.java|line:1829
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/internal/RootToolsInternalMethods.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/internal/RootToolsInternalMethods.java|line:1836
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/internal/RootToolsInternalMethods.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/internal/RootToolsInternalMethods.java|line:1843
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/src/main/java/com/elsdoerfer/android/autostarts/HelpActivity.java;file:/src/main/java/com/elsdoerfer/android/autostarts/HelpActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/src/main/java/com/elsdoerfer/android/autostarts/compat/FixedExpandableListView.java;file:/src/main/java/com/elsdoerfer/android/autostarts/compat/FixedExpandableListView.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/src/main/java/com/elsdoerfer/android/autostarts/ReceiverReader.java;file:/src/main/java/com/elsdoerfer/android/autostarts/ReceiverReader.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/src/main/java/com/elsdoerfer/android/autostarts/MyExpandableListAdapter.java;file:/src/main/java/com/elsdoerfer/android/autostarts/MyExpandableListAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/src/main/java/com/elsdoerfer/android/autostarts/LoadTask.java;file:/src/main/java/com/elsdoerfer/android/autostarts/LoadTask.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/src/main/java/com/elsdoerfer/android/autostarts/ListActivity.java;file:/src/main/java/com/elsdoerfer/android/autostarts/ListActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/src/main/java/com/elsdoerfer/android/autostarts/DatabaseHelper.java;file:/src/main/java/com/elsdoerfer/android/autostarts/DatabaseHelper.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/src/main/java/com/elsdoerfer/android/autostarts/ToggleService.java;file:/src/main/java/com/elsdoerfer/android/autostarts/ToggleService.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/src/main/java/com/elsdoerfer/android/autostarts/ToggleTool.java;file:/src/main/java/com/elsdoerfer/android/autostarts/ToggleTool.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/src/main/java/com/elsdoerfer/android/autostarts/db/PackageInfo.java;file:/src/main/java/com/elsdoerfer/android/autostarts/db/PackageInfo.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/src/main/java/com/elsdoerfer/android/autostarts/db/ComponentInfo.java;file:/src/main/java/com/elsdoerfer/android/autostarts/db/ComponentInfo.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/src/main/java/com/elsdoerfer/android/autostarts/db/IntentFilterInfo.java;file:/src/main/java/com/elsdoerfer/android/autostarts/db/IntentFilterInfo.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/src/main/java/com/stericson/RootTools/internal/Remounter.java;file:/src/main/java/com/stericson/RootTools/internal/Remounter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/src/main/java/com/stericson/RootTools/internal/Runner.java;file:/src/main/java/com/stericson/RootTools/internal/Runner.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/src/main/java/com/stericson/RootTools/execution/CommandCapture.java;file:/src/main/java/com/stericson/RootTools/execution/CommandCapture.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/src/main/java/com/stericson/RootTools/execution/Shell.java;file:/src/main/java/com/stericson/RootTools/execution/Shell.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/src/main/java/com/stericson/RootTools/execution/Command.java;file:/src/main/java/com/stericson/RootTools/execution/Command.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/src/main/java/com/stericson/RootTools/execution/JavaCommandCapture.java;file:/src/main/java/com/stericson/RootTools/execution/JavaCommandCapture.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/src/main/java/com/stericson/RootTools/containers/RootClass.java;file:/src/main/java/com/stericson/RootTools/containers/RootClass.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/src/main/java/com/elsdoerfer/android/autostarts/HelpActivity.java;file:/src/main/java/com/elsdoerfer/android/autostarts/HelpActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/src/main/java/com/elsdoerfer/android/autostarts/ReceiverReader.java;file:/src/main/java/com/elsdoerfer/android/autostarts/ReceiverReader.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/src/main/java/com/elsdoerfer/android/autostarts/Utils.java;file:/src/main/java/com/elsdoerfer/android/autostarts/Utils.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/src/main/java/com/elsdoerfer/android/autostarts/ListActivity.java;file:/src/main/java/com/elsdoerfer/android/autostarts/ListActivity.java
