Issue;Tool;Project;File;Location
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:245
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/drawable/background_buttons_land.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/drawable/background_buttons_land.xml|line:2
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:1694
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:1705
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:714
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:1495
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/java/com/forz/calculator/fragments/MainFragment.kt;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/java/com/forz/calculator/fragments/MainFragment.kt|line:186
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:1475
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:514
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:457
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:707
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:1739
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:157
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:344
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:856
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/java/com/forz/calculator/settings/SettingsActivity.kt;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/java/com/forz/calculator/settings/SettingsActivity.kt|line:137
Overdraw;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/layout/activity_licenses.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/layout/activity_licenses.xml|line:8
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:1155
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:777
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:919
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:65
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/settings_styles.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/settings_styles.xml|line:4
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:1079
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:303
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:1587
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:423
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:865
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:1508
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:1386
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:925
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:1573
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:339
VectorPath;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_launcher_foreground.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_launcher_foreground.xml|line:43
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:1063
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:975
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:786
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:1651
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:1732
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:602
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:1775
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:231
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:1849
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:1212
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:521
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:1343
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/java/com/forz/calculator/fragments/MainFragment.kt;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/java/com/forz/calculator/fragments/MainFragment.kt|line:132
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:1675
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:778
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:1988
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:1783
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:1821
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:1562
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:1752
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:129
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:533
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:1442
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:260
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:1099
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:1722
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:914
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:1925
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:213
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:523
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:1363
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:906
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:1967
