Issue;Tool;Project;File;Location
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/web/NestedWebView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/web/NestedWebView.java|class:com.github.dfa.hubzilla_android.web.NestedWebView
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/web/DiasporaStreamWebChromeClient.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/web/DiasporaStreamWebChromeClient.java|class:com.github.dfa.hubzilla_android.web.DiasporaStreamWebChromeClient
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/web/DiasporaStreamWebChromeClient.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/web/DiasporaStreamWebChromeClient.java|class:com.github.dfa.hubzilla_android.web.DiasporaStreamWebChromeClient
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/web/FileUploadWebChromeClient.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/web/FileUploadWebChromeClient.java|class:com.github.dfa.hubzilla_android.web.FileUploadWebChromeClient
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/web/ProxyHandler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/web/ProxyHandler.java|class:com.github.dfa.hubzilla_android.web.ProxyHandler
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/web/ContextMenuWebView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/web/ContextMenuWebView.java|class:com.github.dfa.hubzilla_android.web.ContextMenuWebView
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/web/ContextMenuWebView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/web/ContextMenuWebView.java|class:com.github.dfa.hubzilla_android.web.ContextMenuWebView
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/web/ContextMenuWebView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/web/ContextMenuWebView.java|class:com.github.dfa.hubzilla_android.web.ContextMenuWebView
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/web/BrowserFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/web/BrowserFragment.java|class:com.github.dfa.hubzilla_android.web.BrowserFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/web/BrowserFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/web/BrowserFragment.java|class:com.github.dfa.hubzilla_android.web.BrowserFragment
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/web/custom_tab/CustomTabActivityHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/web/custom_tab/CustomTabActivityHelper.java|class:com.github.dfa.hubzilla_android.web.custom_tab.CustomTabActivityHelper
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/web/custom_tab/CustomTabsHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/web/custom_tab/CustomTabsHelper.java|class:com.github.dfa.hubzilla_android.web.custom_tab.CustomTabsHelper
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/receiver/UpdateTitleReceiver.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/receiver/UpdateTitleReceiver.java|class:com.github.dfa.hubzilla_android.receiver.UpdateTitleReceiver
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/App.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/App.java|class:com.github.dfa.hubzilla_android.App
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/service/FetchPodsService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/service/FetchPodsService.java|class:com.github.dfa.hubzilla_android.service.FetchPodsService
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/service/FetchPodsService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/service/FetchPodsService.java|class:com.github.dfa.hubzilla_android.service.FetchPodsService
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/service/AvatarImageLoader.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/service/AvatarImageLoader.java|class:com.github.dfa.hubzilla_android.service.AvatarImageLoader
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/service/HashtagContentProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/service/HashtagContentProvider.java|class:com.github.dfa.hubzilla_android.service.HashtagContentProvider
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/service/HashtagContentProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/service/HashtagContentProvider.java|class:com.github.dfa.hubzilla_android.service.HashtagContentProvider
InternalGetterSetter;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/data/DiasporaUserProfile.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/data/DiasporaUserProfile.java|class:com.github.dfa.hubzilla_android.data.DiasporaUserProfile
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/data/DiasporaUserProfile.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/data/DiasporaUserProfile.java|class:com.github.dfa.hubzilla_android.data.DiasporaUserProfile
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/data/DiasporaUserProfile.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/data/DiasporaUserProfile.java|class:com.github.dfa.hubzilla_android.data.DiasporaUserProfile
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/data/DiasporaPodList.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/data/DiasporaPodList.java|class:com.github.dfa.hubzilla_android.data.DiasporaPodList
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/data/DiasporaPodList.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/data/DiasporaPodList.java|class:com.github.dfa.hubzilla_android.data.DiasporaPodList
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/data/DiasporaAspect.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/data/DiasporaAspect.java|class:com.github.dfa.hubzilla_android.data.DiasporaAspect
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/activity/AboutActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/activity/AboutActivity.java|line:271
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/activity/AspectListFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/activity/AspectListFragment.java|line:194
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/activity/DiasporaStreamFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/activity/DiasporaStreamFragment.java|line:118
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/activity/DiasporaStreamFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/activity/DiasporaStreamFragment.java|line:208
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/activity/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/activity/MainActivity.java|line:237
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/activity/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/activity/MainActivity.java|line:238
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/activity/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/activity/MainActivity.java|line:239
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/activity/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/activity/MainActivity.java|line:548
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/activity/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/activity/MainActivity.java|line:1212
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/activity/PodSelectionFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/activity/PodSelectionFragment.java|line:246
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/data/DiasporaPodList.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/data/DiasporaPodList.java|line:26
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/data/DiasporaPodList.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/data/DiasporaPodList.java|line:29
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/data/DiasporaPodList.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/data/DiasporaPodList.java|line:47
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/data/DiasporaPodList.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/data/DiasporaPodList.java|line:85
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/data/DiasporaPodList.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/data/DiasporaPodList.java|line:187
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/data/DiasporaPodList.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/data/DiasporaPodList.java|line:188
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/data/DiasporaPodList.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/data/DiasporaPodList.java|line:189
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/data/DiasporaPodList.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/data/DiasporaPodList.java|line:218
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/ui/theme/ThemeHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/ui/theme/ThemeHelper.java|line:148
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/ui/theme/ThemeHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/ui/theme/ThemeHelper.java|line:149
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/ui/theme/ThemeHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/ui/theme/ThemeHelper.java|line:149
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/ui/theme/ThemeHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/ui/theme/ThemeHelper.java|line:149
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/ui/theme/ThemeHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/ui/theme/ThemeHelper.java|line:150
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/util/AppLog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/util/AppLog.java|line:35
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/util/AppLog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/util/AppLog.java|line:215
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/web/ContextMenuWebView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/web/ContextMenuWebView.java|line:91
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/web/ContextMenuWebView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/web/ContextMenuWebView.java|line:110
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/web/CustomWebViewClient.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/web/CustomWebViewClient.java|line:40
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/web/custom_tab/CustomTabsHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/com/github/dfa/hubzilla_android/web/custom_tab/CustomTabsHelper.java|line:81
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/net/gsantner/opoc/activity/GsFragmentBase.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/net/gsantner/opoc/activity/GsFragmentBase.java|line:35
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/net/gsantner/opoc/format/markdown/SimpleMarkdownParser.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/net/gsantner/opoc/format/markdown/SimpleMarkdownParser.java|line:159
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/net/gsantner/opoc/format/markdown/SimpleMarkdownParser.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/net/gsantner/opoc/format/markdown/SimpleMarkdownParser.java|line:170
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/net/gsantner/opoc/format/markdown/SimpleMarkdownParser.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/net/gsantner/opoc/format/markdown/SimpleMarkdownParser.java|line:171
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/net/gsantner/opoc/format/markdown/SimpleMarkdownParser.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/net/gsantner/opoc/format/markdown/SimpleMarkdownParser.java|line:172
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/net/gsantner/opoc/preference/SharedPreferencesPropertyBackend.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/net/gsantner/opoc/preference/SharedPreferencesPropertyBackend.java|line:201
OptimizableToArrayCall;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/net/gsantner/opoc/preference/SharedPreferencesPropertyBackend.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/net/gsantner/opoc/preference/SharedPreferencesPropertyBackend.java|line:228
OptimizableToArrayCall;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/net/gsantner/opoc/preference/SharedPreferencesPropertyBackend.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/net/gsantner/opoc/preference/SharedPreferencesPropertyBackend.java|line:232
OptimizableToArrayCall;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/net/gsantner/opoc/preference/SharedPreferencesPropertyBackend.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/net/gsantner/opoc/preference/SharedPreferencesPropertyBackend.java|line:243
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/net/gsantner/opoc/preference/SharedPreferencesPropertyBackend.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/net/gsantner/opoc/preference/SharedPreferencesPropertyBackend.java|line:285
OptimizableToArrayCall;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/net/gsantner/opoc/preference/SharedPreferencesPropertyBackend.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/net/gsantner/opoc/preference/SharedPreferencesPropertyBackend.java|line:317
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/net/gsantner/opoc/preference/nonsupport/LanguagePreference.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/net/gsantner/opoc/preference/nonsupport/LanguagePreference.java|line:154
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/net/gsantner/opoc/preference/nonsupport/LanguagePreference.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/net/gsantner/opoc/preference/nonsupport/LanguagePreference.java|line:154
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/net/gsantner/opoc/preference/nonsupport/LanguagePreference.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndHub/app/src/main/java/net/gsantner/opoc/preference/nonsupport/LanguagePreference.java|line:156
