File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/managers/xml/classes/XMLPrefsElement.java",ohi.andre.consolelauncher.managers.xml.classes.XMLPrefsElement,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/managers/xml/classes/XMLPrefsList.java",ohi.andre.consolelauncher.managers.xml.classes.XMLPrefsList,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/managers/xml/classes/XMLPrefsSave.java",ohi.andre.consolelauncher.managers.xml.classes.XMLPrefsSave,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/managers/xml/classes/XMLPrefsEntry.java",ohi.andre.consolelauncher.managers.xml.classes.XMLPrefsEntry,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/managers/flashlight/Flashlight2.java",ohi.andre.consolelauncher.managers.flashlight.Flashlight2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/managers/flashlight/Torch.java",ohi.andre.consolelauncher.managers.flashlight.Torch,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/managers/flashlight/OutputDevice.java",ohi.andre.consolelauncher.managers.flashlight.OutputDevice,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/managers/flashlight/Flashlight.java",ohi.andre.consolelauncher.managers.flashlight.Flashlight,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/managers/flashlight/DeviceListener.java",ohi.andre.consolelauncher.managers.flashlight.DeviceListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/managers/flashlight/TorchManager.java",ohi.andre.consolelauncher.managers.flashlight.TorchManager,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/managers/flashlight/Device.java",ohi.andre.consolelauncher.managers.flashlight.Device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/managers/flashlight/OutputDeviceListener.java",ohi.andre.consolelauncher.managers.flashlight.OutputDeviceListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/managers/flashlight/Flashlight1.java",ohi.andre.consolelauncher.managers.flashlight.Flashlight1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/managers/flashlight/Constants.java",ohi.andre.consolelauncher.managers.flashlight.Constants,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/managers/suggestions/RemoverRunnable.java",ohi.andre.consolelauncher.managers.suggestions.RemoverRunnable,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/managers/suggestions/SuggestionsManager.java",ohi.andre.consolelauncher.managers.suggestions.SuggestionsManager,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/managers/suggestions/SuggestionTextWatcher.java",ohi.andre.consolelauncher.managers.suggestions.SuggestionTextWatcher,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/managers/suggestions/SuggestionRunnable.java",ohi.andre.consolelauncher.managers.suggestions.SuggestionRunnable,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/managers/notifications/NotificationManager.java",ohi.andre.consolelauncher.managers.notifications.NotificationManager,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/managers/notifications/NotificationService.java",ohi.andre.consolelauncher.managers.notifications.NotificationService,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/managers/notifications/NotificationMonitorService.java",ohi.andre.consolelauncher.managers.notifications.NotificationMonitorService,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/managers/notifications/KeeperService.java",ohi.andre.consolelauncher.managers.notifications.KeeperService,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/managers/notifications/reply/ReplyManager.java",ohi.andre.consolelauncher.managers.notifications.reply.ReplyManager,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/managers/notifications/reply/BoundApp.java",ohi.andre.consolelauncher.managers.notifications.reply.BoundApp,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/managers/notifications/reply/NotificationWear.java",ohi.andre.consolelauncher.managers.notifications.reply.NotificationWear,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/ExecutePack.java",ohi.andre.consolelauncher.commands.ExecutePack,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/CommandAbstraction.java",ohi.andre.consolelauncher.commands.CommandAbstraction,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/Command.java",ohi.andre.consolelauncher.commands.Command,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/CommandsPreferences.java",ohi.andre.consolelauncher.commands.CommandsPreferences,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/CommandGroup.java",ohi.andre.consolelauncher.commands.CommandGroup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/CommandTuils.java",ohi.andre.consolelauncher.commands.CommandTuils,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/main/specific/PermanentSuggestionCommand.java",ohi.andre.consolelauncher.commands.main.specific.PermanentSuggestionCommand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/main/specific/RedirectCommand.java",ohi.andre.consolelauncher.commands.main.specific.RedirectCommand,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/main/specific/ParamCommand.java",ohi.andre.consolelauncher.commands.main.specific.ParamCommand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/main/specific/APICommand.java",ohi.andre.consolelauncher.commands.main.specific.APICommand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/main/MainPack.java",ohi.andre.consolelauncher.commands.main.MainPack,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/main/Param.java",ohi.andre.consolelauncher.commands.main.Param,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/tuixt/TuixtPack.java",ohi.andre.consolelauncher.commands.tuixt.TuixtPack,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/tuixt/TuixtActivity.java",ohi.andre.consolelauncher.commands.tuixt.TuixtActivity,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/tuixt/raw/help.java",ohi.andre.consolelauncher.commands.tuixt.raw.help,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/tuixt/raw/save.java",ohi.andre.consolelauncher.commands.tuixt.raw.save,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/tuixt/raw/exit.java",ohi.andre.consolelauncher.commands.tuixt.raw.exit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
